keyword,cpe_vendor,cpe,cve
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21324
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21323
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21321
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21320
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21319
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21318
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21317
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21316
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21315
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21314
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21313
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21312
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21311
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21310
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21309
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21308
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21307
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21306
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21305
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21304
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21303
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21302
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21301
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21300
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21299
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21298
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21297
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21296
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21295
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21294
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21293
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-20264
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2021-39810
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40140
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40139
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40138
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40137
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40136
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40135
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40133
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40131
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40130
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40128
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40127
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40125
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40123
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40121
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40120
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40117
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40116
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40654
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40653
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40652
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40651
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40650
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40649
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40648
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40647
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40646
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40645
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40644
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40643
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40642
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40641
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40638
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40637
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40636
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40635
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40634
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40633
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-40631
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21291
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21266
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21253
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21252
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21244
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-32830
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-32820
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-44128
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-44127
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-44126
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-44121
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35687
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35684
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35683
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35682
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35680
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35679
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35677
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35675
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35674
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35673
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35671
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35670
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35669
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35667
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35666
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35665
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-35658
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-32805
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20851
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20850
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20849
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20848
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20847
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20846
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20845
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20844
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20843
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20842
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20841
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20840
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20839
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20836
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20821
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38554
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38553
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38468
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38467
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38466
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38465
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38464
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38463
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38462
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38461
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38460
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38459
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38458
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38457
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38456
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38455
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38454
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38443
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38442
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38441
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38440
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38439
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38438
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38437
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-38436
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33918
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33917
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33916
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20811
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20810
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20809
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20808
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20784
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20783
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20780
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33913
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33912
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33911
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33910
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33909
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33908
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33907
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33906
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-47351
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-47350
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21260
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21251
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21250
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21246
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21245
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21243
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21241
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21240
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21238
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21145
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20918
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33905
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33904
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33903
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33902
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33901
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33900
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33899
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33898
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33897
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33896
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33895
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33894
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33893
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33892
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33891
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33890
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33889
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33888
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33887
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33886
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33885
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33884
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33883
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33882
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33881
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33880
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-33879
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-32789
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-32788
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30942
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30941
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30940
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30939
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30938
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30937
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30936
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30935
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30934
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30933
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30932
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30931
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30930
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30929
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30928
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30927
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30926
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30925
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30924
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30923
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30922
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30921
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30920
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30919
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30918
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30917
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30916
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30913
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48451
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48450
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20768
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20766
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20755
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20754
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20753
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20693
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20692
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20691
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20690
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20689
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21144
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21143
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21142
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21141
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21138
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21137
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21136
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21135
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21131
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21129
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21128
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21127
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21124
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21123
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21122
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21115
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21108
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-21105
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20724
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-20723
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30915
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30914
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2023-30865
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48448
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48447
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48446
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48445
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48444
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48443
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48442
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48441
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48440
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48439
Android 11.0,google,cpe:2.3:o:google:android:11.0:*:*:*:*:*:*:*,CVE-2022-48438
